id,listing_id,district,url,title,price_rub,area_m2,floor,total_floors,metro,address,description_snippet,source_page,scraped_at
1430,328627345,ЮВАО,https://www.cian.ru/rent/flat/328627345/?context=3.yTaP1B1TO1s.9nCx73pHCbxeRJDuR7t7GGO4XrF6F1VMftgw0ueYV3aD2_WT0CW6tTNNEqrF7k9O071wNDd5UYuC6w&mlSearchSessionGuid=3f10215de1bf32477171644dcca76f4a,1/13 Ещё фото,1950000,20.0,1,5,,"1/13 Ещё фото Апартаменты-студия, 20 м², 1/5 этаж Только на Циан Сортировочная 9 минут пешком Москва , ЮВАО , р-н Лефортово , м. Сортировочная , Ухтомская улица , 19 50 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 55 000 ₽ Сдаю на длительный срок стильную квартиру. Высота потолков 3,1 м, что дает простор в помещении. Квартира сдается впервые после качественного ремонта, есть все необходимое для жизни. Оперативный показ Риелтор Екатерина Рычкова Суперагент Посмотреть все объекты +7 936 706-91-... Написать вчера вчера, 09:22",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T05:14:42+00:00
1474,327917847,ЮВАО,https://www.cian.ru/rent/flat/327917847/?context=3.WLl9bWIB-ZI.eFQwld-I4CA5FFZjD5vNhjvNNHMmwCPVx0u19JBcEEeIHqPIvHyZdNRaBJTqH8MSI8Eqjyu6zVKjSA&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/14,2027000,29.2,5,23,,"1/14 Апартаменты-студия, 29,2 м², 5/23 этаж Только на Циан Волгоградский проспект 2 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 27 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 25 000 ₽ Арт. 129551791 На длительный срок сдаётся студия в ЖК HighWay 29.2 метра, строго под склад. 1 минута до метро Волгоградский проспект, 15 минут до станции МЦК Угрешская и до станции метро Дубровка. Агентство недвижимости Мечты в квадрате Суперагент +7 986 263-98-... Написать вчера 14 апр, 17:40",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1450,328323673,ЮВАО,https://www.cian.ru/rent/flat/328323673/?context=3.VtEsh5-9miY._L5IXb4AIL4WwCTDNZSTA4r2HlyfSK8elIgAnXfc-YUBBAskCQrvCx9MnuKtOnz_Kk4NvArMLOnlMQ&mlSearchSessionGuid=3f10215de1bf32477171644dcca76f4a,1/15,2057500,23.0,16,25,,"1/15 Комиссия 0% + Самая низкая цена! Апартаменты-студия, 23 м², 16/25 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 57 500 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 57 500 ₽ УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ: 1) Без комиссии для арендатора ! 2) Самая низкая цена за дизайнерскую студию в ЖК бизнес-класса в пределах ТТК ! 3) До метро 1 мин пешком ! Сдается на длительный срок стильная студия 23 кв.м. с дизайнерским ремонтом в современном ЖК бизнес-класса ХайВэй. АДРЕС: г. Москва, ул. Новоостаповская, д. 20. ЭТАЖ: 16 из 25. ПЛОЩАДЬ: 23 кв.м. (комната 18 кв.м., кухня-гостиная 5 кв.м.). РЕМОНТ: Объект в идеальном состоянии, дизайнерский ремонт. ОТДЕЛКА САНУЗЛА: Совмещенный санузел с душевой кабиной. ПОЛНОЕ ОСНАЩЕНИЕ МЕБЕЛЬЮ И ТЕХНИКОЙ: • Кондиционер. • Большой холодильник. • Стиральная машина. • Стеклокерамическая варочная панель. • Вытяжной шкаф. • Микроволновая печь. • ! 3 ОГРОМНЫХ ГАРДЕРОБНЫХ ШКАФА ! ЛОКАЦИЯ И ТРАНСПОРТ: • 1 минута пешком до м. Волгоградский проспект. • 10 минут пешком до м. Дубровка. • 12 минут пешком до м. Угрешская. • 10 минут на автомобиле до Садового кольца. • 10 минут до центра Москвы на метро. ИНФРАСТРУКТУРА ЖК ХАЙВЭЙ: • Комплекс бизнес-класса с подземным паркингом. • Вся необходимая инфраструктура. •Прямо в доме продуктовый супермаркет Дикси. • Скоро в ЖК будет открыт собственный фитнес-центр с бассейном World Class. • Закрытая охраняемая территория с видеонаблюдением. • Благоустроенный двор. ФИНАНСОВЫЕ И ОРГАНИЗАЦИОННЫЕ УСЛОВИЯ: • Собственник действует как ИП. Аренда возможна как для физических лиц, так и для юридических лиц (для проживания конкретного сотрудника, указываемого в договоре). • ВСЯ ОПЛАТА СТРОГО ПО БЕЗНАЛИЧНОМУ РАСЧЕТУ. • ДЛЯ ПРОЖИВАНИЯ 1 ЧЕЛОВЕКА ИЛИ СЕМЕЙНОЙ ПАРЫ БЕЗ ДЕТЕЙ! • ПРОЖИВАНИЕ С ЖИВОТНЫМИ НЕ ДОПУСКАЕТСЯ. • В стоимость аренды включены коммунальные платежи. Дополнительно оплачиваются: электроэнергия, вода по счетчикам, интернет. Риелтор ID 123676766 Документы проверены +7 985 041-16-... Написать неделю назад 3 апр, 18:26",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T05:14:42+00:00
1429,328729519,ЮВАО,https://www.cian.ru/rent/flat/328729519/?context=3.XR7QLbrriEA.Ofgs1ZdCQpO_QucQB-7H_fkoJUSfZNW76gUCelOaXFoGrsXnyOvNnoGZQvNrhuYbxgJ9-RMkSQZGXw&mlSearchSessionGuid=3f10215de1bf32477171644dcca76f4a,1/8 Ещё фото,2058000,23.5,21,23,,"1/8 Ещё фото Возможно снять и на короткий срок Апартаменты-студия, 23,5 м², 21/23 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 58 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, залог 30 000 ₽ Современная студия 23 м2! 2 минуты от станции метро Волгоградский проспект или 7 минут от метро Угрешская. 10 минут до Кремля, рядом Третье транспортное кольцо, удобно добираться в любую точку города. Максимально комфортное проживание вам обеспечено. Круглосуточная охрана подъезда и территории. Высота потолков под 2,8 метра. Современный дизайн, и мебель. Новая техника (кондиционер, встроенный холодильник, плита, стиральная машина, телевизор, СВЧ). Большая ванна Индивидуальное отопление с возможностью регулировки каждой батареи. Коммунальные платежи по счетчикам. Популярный Жилой комплекс ЖК ""Хайвей"". Расположен в отличном районе города Москвы с сложившейся инфраструктурой района. Недалеко от комплекса: Крупнейший развлекательный комплекс ""Остров мечты"", Коломенский парк, Современная архитектура и авторская отделка корпусов. Благоустроенная и охраняемая территория. Собственный подземный паркинг, оригинальные современные детские площадки. Квартира сдается ВПЕРВЫЕ. Порядочный и доброжелательный собственник. Желаю Удачи! Риелтор Дмитрий Сыромятников Суперагент Посмотреть все объекты +7 986 323-66-... вчера вчера, 12:09 Как опередить это объявление?",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T05:14:42+00:00
1505,328057567,ЮВАО,https://www.cian.ru/rent/flat/328057567/?context=3.CAyh-EvOegU.Ly6w6ishpq4Za0MmVNbtiZgYgch5QSfs3wMlZHDwctIyGiH39vpv7pKRGVhIlYtnyaQoaJigkBdDiw&mlSearchSessionGuid=780327f859d8abc70ab3c62ab3fe3aa4,1/10,2060000,23.0,3,23,,"1/10 Апартаменты-студия, 23 м², 3/23 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 60 000 ₽ К Вашему вниманию предлагается: Новые Светлые апартаменты с удобным месторасположением, с качественной современной отделкой, разные вариации освещения, мягкий диван- кровать на два спальных места, сделанная на заказ кухня со встроенной техникой и большим количеством места под хранения вещей, смесители из латуни. Весь комплект посуды и кухонной утвари для комфортного проживания есть, ничего с собой привозить нет необходимости. Туалетная комната оснащена стиральной- сушильной машиной, огромной столешницей с раковиной из искусственного камня, большое зеркало с подсветкой, душевая кабина с тропическим душем, шкафы для хранения. В прихожей огромный шкаф- гардеробная для хранения одежды. Наполнение апартаментов: пылесос, кондиционер, холодильник, посудомоечная машина, стирально-сушильная машина, телевизор, доп кровать, 3 комплекта постельного белья, полотенца, чистящие средства. Расположение рядом с метро и центром Москвы, светлые комфортабельные апартаменты, закрытая охраняемая территория, собственный двухэтажный фитнес-клуб с бассейном, подземный паркинг, благоустроенный закрытый двор с ландшафтным озеленением и детскими площадками, модные кафе, магазины, салоны красоты, высокий уровень сервиса. Риелтор Людмила Сухорукова Суперагент +7 986 807-79-... Написать два дня назад 13 апр, 08:39",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-16T05:14:42+00:00
1491,328856050,ЮВАО,https://www.cian.ru/rent/flat/328856050/?context=3.U7H8lG4Ek9k.NbnW6lhTzbtpVeSFPt3l8vd_xFEcvLnthtzWMwc0-rEx6phFBcNg0i-08ariyJXqVbtH6GWMefQUPA&mlSearchSessionGuid=780327f859d8abc70ab3c62ab3fe3aa4,1/10,2065000,23.0,9,24,,"1/10 Студия, 23 м², 9/24 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 65 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 65 000 ₽ Студия 23 квадрата, свежий ремонт, все новое. Квартира сдается строго НЕ курящим и без животных. Я собственник, агентам скидываю. Сдача по договору, без комиссии за сдачу Собственник ID 140606392 +7 916 958-56-... Написать вчера 14 апр, 13:55",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-16T05:14:42+00:00
1509,328255372,ЮВАО,https://www.cian.ru/rent/flat/328255372/?context=3.fJGTw4K0Pl4.5c6MKD22K-78FgJKQH6_teBwkUU-WtGtiZTOhX5m_2i3UnL1THFHojRbJ6Z-3kzczB-fJnQbm91_YQ&mlSearchSessionGuid=780327f859d8abc70ab3c62ab3fe3aa4,1/18,2067000,27.0,11,23,,"1/18 Апартаменты-студия, 27 м², 11/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 67 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, залог 67 000 ₽ ВАШЕМУ ВНИМАНИЮ! м.Волгоградский проспект - 2 минуты пешком! Предлагается, светлая, уютная квартира. Квартира в отличном состоянии, после ремонта. Полностью укомплектована всей необходимой мебелью и техникой для комфортного проживания. В шаговой доступности магазины одежды и обуви, салоны красоты, бытовые услуги, спортклуб, продуктовые магазины. Заселение день в день. Оперативный показ. По всем вопросам звонить 24/7. Агентство недвижимости PREMIUM CITY Документы проверены +7 985 586-44-... Написать вчера вчера, 14:51",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-16T05:14:42+00:00
1470,328676245,ЮВАО,https://www.cian.ru/rent/flat/328676245/?context=3.nvqr-S7FzPw.o-vmttP2Y8okYr-e3Q7TRWF6zotni1dzs13kaQD03xIPdrDlhTztZv_IvyvtgJgrRLwCUkxyYm4ZFg&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/11,2069000,27.5,10,23,,"1/11 Апартаменты-студия, 27,5 м², 10/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 69 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 40 000 ₽ Сдаётся уютная студия с дизайнерским ремонтом в шаговой доступности от метро Волгоградский проспект — всего 2 минуты пешком. Квартира расположена на 10 этаже 23-этажного дома, общая площадь — 27.5 кв. м, высота потолков — 2.7 метра. В квартире никто не жил. Мебель и техника новое. В студии есть всё необходимое для комфортного проживания: кондиционер, холодильник, телевизор и стиральная машина. Совмещённый санузел оборудован современной душевой кабиной. Стильный интерьер и продуманная планировка создают атмосферу уюта и удобства. Дом находится в ЖК Хайвей, имеется подземная парковка, три пассажирских и один грузовой лифт, а также стабильный доступ в интернет. Все условия для комфортной жизни. Район предлагает развитую инфраструктуру: рядом находятся школы, детские сады, клиники и магазины, поэтому можно быстро добраться до всего необходимого. Условия аренды: договор аренды, обсуждаемый срок проживания, депозит. Квартира сдаётся без комиссии. Приезжайте на просмотр, чтобы оценить все преимущества этой студии. Запись на просмотр по телефону. Собственник ID 105019842 +7 916 467-10-... Написать вчера 14 апр, 13:58",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1469,327143324,ЮВАО,https://www.cian.ru/rent/flat/327143324/?context=3.B4M-oorPK9s.LBYQK-As-hNbQJNvKrzINfJsdYKfRp1ZoaA052077I7zESotYOpV34-l03e9SayVGsuwLfXbjSC3tg&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/9,2069900,26.0,22,23,,"1/9 Апартаменты-студия, 26 м², 22/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 69 900 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 75 000 ₽ Id 60982. Сдается просторная студия в ЖК ""HighWay"" ! Об апартаменте: - Квартира оснащена всей необходимой мебелью и техникой. - Большое панорамное окно. - Дизайнерский ремонт на стадии завершения. - Полностью укомплектована Главные преимущества комплекса Хайвей: - Метро ""Волгоградский проспект"" в 3 минутах ходьбы. - До центра города 10 минут на метро! - На первых этаж уже работает продуктовый магазин ""Дикси"", также в комплексе открыты пункты выдачи ""Ozon"" и ""Wildberries"" - Летом будет открыт фитнес-клуб с бассейном, до которых можно добраться не выходя из подъезда! - Закрытая территория с пропускной системой. - Подземный паркинг. - ЖК находится в активно развивающемся районе Москвы. - Рядом расположен торговый центр ""Дубровка"" известный своими положительными отзывами. Рассмотрим предложения, звоните для записи на показ, отвечаю быстро! Агентство недвижимости EstateLiga Документы проверены +7 916 863-15-... Написать вчера вчера, 14:24",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1465,327359127,ЮВАО,https://www.cian.ru/rent/flat/327359127/?context=3.AOhOYc3-B_M.OXiFK_u665eGH7w6VMxv008Y-FWjfT8QOlV0X2fUex-cR8m9HXSjisagF7QxiJuMdYjyKdEnKEGpFQ&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/20,2069999,35.0,8,23,,"1/20 Апартаменты-студия, 35 м², 8/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 69 999 ₽/мес. На несколько месяцев, комм. платежи включены (без счётчиков), без комиссии, залог 70 000 ₽ СДАЕТСЯ комфортная, просторная, видовая студия 35 м2 в новом ЖК HighWay, всего в минуте (реально!) пешком от станции метро Волгоградский проспект (дом сдан в 2025 году). До центра города 10 минут на метро! Современный монолитный дом, комфортный 8 этаж. Окна во двор. Закрытая охраняемая территория, круглосуточная охрана, видеонаблюдение, двор без машин. Сделан абсолютно новый качественный ремонт, современная отделка, натяжные потолки (комфортное освещение), теплые полы. Первые жильцы! В квартире есть всё необходимое для комфортного проживания, вся бытовая техника и мебель в наличии в отличном состоянии: - Шикарный кухонный гарнитур со встроенной техникой. Есть холодильник, капсульная кофеварка, микроволновка, чайник, имеется вся необходимая посуда. - Совмещённый санузел. Есть стиральная машина с сушкой, электрический водонагреватель (на случай профилактического отключения воды), электрический полотенцесушитель. - Кровать 160*200 с матрасом средней и высокой жесткости, прикроватные тумбочки. Удобный диван для отдыха, с мягкими декоративными подушками, торшер. - Удобные места хранения: вместительный 4-х створчатый шкаф с зеркалами, и просторный 2-х створчатый шкаф в прихожей. - Smart TV, кондиционер, пылесос. Квартира в которой хочется жить! Инфраструктура ЖК: - Скоростные лифты, подземный паркинг. - Дворы с озеленением, лаунж-зонами, детскими площадками. Спортивные тренажеры для взрослых - Летом на территории комплекса будет открыт фитнес-клуб с бассейном. - ЖК находится в активно развивающемся районе Москвы. Удобная транспортная развязка позволяет быстро добраться до центра города и других районов, обеспечивая комфортную жизнь без лишних хлопот. - Рядом магазины, кафе, поликлиники. На первых этаж уже работает продуктовый магазин ""Дикси"", также в комплексе открыты пункты выдачи ""Ozon"" и ""Wildberries"" Условия аренды: - Цена: 69999 (ЖКУ включено в аренду) - Дополнительно: оплата по счетчикам (свет, вода, тепло) - Оплата: первый + последний месяц при заселении. Без комиссии агента! - Долгосрочная аренда (от 6 месяцев); - Только для некурящих; Отличный вариант для супружеской пары. Рассмотрим приличных и платёжеспособных, аккуратных людей. Квартира готова к заселению. Собственник ID 13910714",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1471,328394404,ЮВАО,https://www.cian.ru/rent/flat/328394404/?context=3.cyl5xAe16NY.yjjIBSa-WEefMx30l-AlR7sWUxwRZB1Z5F9YV8FmGxezSPGM-lPwwPlPgVB6PD6wdCn94PWoVDDEfw&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/20,2070000,21.7,11,23,,"1/20 Апартаменты-студия, 21,7 м², 11/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, без залога долгосрочная аренда! От года! дизайнерский ремонт. бытовая техника Haier, телевизор яндекс с Алисой , интернет вай фай , фильтра на общую и питьевую воду, система протечки нептун, видео домофон, стиральная машинка с сушкой,утюг, ручной пылесос, чайник, фен все Haier. резервный проточный водонагреватель. инверторный бесшумный кондиционер Haier. мастер выключатель. usb розетки в удобных местах. гладильная доска. очень много места для хранения. все продумано и эргономично, диван раскладывается. обеденный Стол раздвигается . шторы в спальной зоне Блэк аут, по факту 3 спальных места. ремонт сделан из качественных материалов! мебель изготовлена из лдсп egger. сантехника качественная! станция метро прям у подъезда. окна выходят не на дорогу!!! в жк есть фитнес зал, бассейн, магазины, кафе. только после ремонта! звонки бывают не проходят, блокирует спам. так что пишите, отвечу! видеообзор по запросу. возможна временная регистрация. возможна оплата по безналу( условия обсуждаются). Собственник ID 61899843 +7 916 478-51-... Написать два дня назад 14 апр, 03:03",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1502,329016274,ЮВАО,https://www.cian.ru/rent/flat/329016274/?context=3.-A4clC_wHT0.5L7dvlCVJp9_bJDZonTiWxLmoBpqj6MPV4ZNU4B0IYiBXg2eTYCjSC_eFNNKVR2a1xWHkFsOzUlGlA&mlSearchSessionGuid=780327f859d8abc70ab3c62ab3fe3aa4,1/9,2070000,25.0,8,23,,"1/9 Апартаменты-студия, 25 м², 8/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 70 000 ₽ Предлагается в аренду прекрасная студия в ЖК HighWay. В наличии вся необходимая для комфортного проживания мебель и техника. Просторная кухня-гостиная. Район с развитой инфраструктурой. Просмотры по договорённости. О КВАРТИРЕ: - Квартира полностью укомплектована всем необходимым для комфортного проживания: телевизор, сверхскоростной интернет, посудомоечная машина, стиральная машина, кондиционер, микроволновка, духовой шкаф, варочная панель! - Просторная кухня-гостиная. - Планировка квартиры позволяет комфортно использовать пространство и добавить свои элементы декора или мебели. Транспорт: - Удобная транспортная развязка, в пешей доступности метро - ""Волгоградский проспект""! А так же в транспортной доступности стация ""Угрешская"" и ""Дубровка""! - Удобный выезд на ТТК, Волгоградский проспект, Остаповский проезд и МСД! Парковка: Подземный паркинг. Безопасный двор. Есть охрана. Хороший и адекватный собственник! Оперативный показ! Звоните, с удовольствием отвечу на ваши вопросы! Агентство недвижимости PREMIUM CITY Документы проверены +7 917 589-00-... Написать вчера вчера, 18:05",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-16T05:14:42+00:00
1464,328879254,ЮВАО,https://www.cian.ru/rent/flat/328879254/?context=3.EgV05BbpnAw.A5_iUDuVUaUH5_NNl_kyvC7YstQZMraQeggYbzN_CI6KKwLADTnGnHb5e2Z0w3OZvdsqcxs9ECN7Ew&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/14,2075000,27.5,2,23,,"1/14 Апартаменты-студия, 27,5 м², 2/23 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 75 000 ₽/мес. От года, комм. платежи включены (счётчики включены), без комиссии, залог 70 000 ₽ Сдается на длительный срок студия 27,5 м2 с дизайнерским ремонтом в современном ЖК ХайВэй. Расположение ЖК 1 мин пешком до м. Волгоградский пр-т, 5 мин до м. Дубровка, 10 мин до м.Угрешская, вся необходимая инфраструктура, рядом магазин Дикси и др, закрытая охраняемая территория, благоустроенный двор и подземный паркинг. Ремонт: новый дизайнерский, идеальное состояние. санузел совместный с душевой зоной. Техника в квартире вся стильная и новая: большой холодильник, стиральная машина, микроволновая печь, духовой шкаф, телевизор, кондиционер, стеклокерамическая варочная панель, вытяжка. Мебель: кухня, большой шкаф купе, кровать с ортопедическим матрасом 200*160. полка под телевизор, кухонный стол и стулья. Сдается для одного человека или семейной пары, без детей и без животных. Дополнительно оплачивается стоимость коммунальных услуг ( вода, электричество, отопление) и интернет. Посредников прошу не беспокоить. Собственник ID 90497284 +7 915 243-42-... Написать три дня назад 12 апр, 08:24",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1480,295985967,ЮВАО,https://www.cian.ru/rent/flat/295985967/?context=3.N3BUuuAmsIc.uN8PCxi_zOY0yC3P6dgW8NJRu5Nx7UZ33gD6aJPAkcb7cwnSF9DBAM0seq5F2m2zaGXcMe8igM-97w&mlSearchSessionGuid=b3eba14503f206728a00c8b8103f52bf,1/17,2548000,13.7,4,4,,"1/17 Апартаменты-студия, 13,7 м², 4/4 этаж Только на Циан Авиамоторная 17 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Авиамоторная , Подъемная улица , 14С25 48 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 48 000 ₽ Сдается двухуровневая студия после косметического ремонта и клиннинга. Готова к заезду от 11 месяцев. Счетчики включены в стоимость аренды, которая указана в объявлении! В 12 минутах на транспорте от метро площадь Ильича, в 18ти минутах пешком до авиамоторной, в 10 минутах на транспорте мцд катилники. В студии есть все необходимое для проживания: кровать, холодильник, электрическая плита, духовая печь, микроволновая печка, стиральная машина, посудомоечная машина, кондиционер, телевизор, интернет, душевая кабина с санузлом, отопление. В 5 минутах от дома большое количество продуктовых магазинов, в 8 минутах от дома большой трц Город. Все документы в порядке. Без животных. ----- Примечание: у собственника могут быть дополнительные пожелания к жильцам - обсудите их в чате или по телефону Риелтор Максим Афонин Суперагент +7 916 910-49-... Написать вчера вчера, 19:20",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-16T05:14:42+00:00
1437,328298801,ЮВАО,https://www.cian.ru/rent/flat/328298801/?context=3.reByacGSeJ4.PSL477RXwiw-8VsMaCsKd5cIoRAx45BOUEpH9ML-TDI4z4Y0tm70-8p6tmMc9RAejqkMDggF_tbHSQ&mlSearchSessionGuid=3f10215de1bf32477171644dcca76f4a,1/7,2835000,25.0,12,17,,"1/7 Студия, 25 м², 12/17 этаж Только на Циан Некрасовка 10 минут пешком Москва , ЮВАО , р-н Некрасовка , м. Некрасовка , улица Недорубова , 28 35 000 ₽/мес. От года, комм. платежи включены (счётчики включены), комиссия 60%, залог 35 000 ₽ Сдается на длительный период . Качественный рeмoнт, вся мебель и бытовая техника, нeoбходимая для кoмфopтного пpoживaния. Пoлнoстью меблиpoвана мебелью: шкаф,комод, кровать двухспальная , куxонный гарнитур, диван-кресло, барная стойка , высокие стулья . Квартира укомплектована всей бытовой техникой: электрическая плита , холодильник, стиральная машина, микроволновка. Сан узел раздельный, ванна, стиральная машина автомат раздельный в пользовании 3 комнат. Рядом с метро торговые центры, фитнес центр, продуктовые магазины в доме и рядом с домом. Шаговая доступность 7 минут до станции метро Некрасовка. Сдается на длительный период . Рассмотрят платежеспособных жильцов, приоритет для девушки, женщины. Оплата 35000 рублей все платежи включены в стоимость. Депозит 35000 рублей можно разделить на 2 платежа. Комиссия . ID 307387 Документы проверены +7 923 074-33-... Написать неделю назад 7 апр, 13:27",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-16T05:14:42+00:00
1506,327936828,ЮВАО,https://www.cian.ru/rent/flat/327936828/?context=3.9EMi2j8ijTg.c3FMDNt5F-4HY6g1aWQBgLNTV4NUZapLJvWsFWpY8UDxTeg4S47RVLeUBrKmeoeQEh-AAaP3T9xk8g&mlSearchSessionGuid=780327f859d8abc70ab3c62ab3fe3aa4,1/18,3155000,25.0,16,21,,"1/18 Апартаменты-студия, 25 м², 16/21 этаж Волгоградский проспект 16 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Калитники , Скотопрогонная улица , 31 55 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 100%, залог 55 000 ₽ Арт. 132954872 Стильная дизайнерская студия в центре Москвы — внутри ТТК. Квартира полностью укомплектована новой мебелью и качественным текстилем — заезжаете и живёте без лишних покупок. Установлен кондиционер — комфортная температура в любое время года. Домофон обеспечивает дополнительную безопасность. Дополнительные преимущества: Дом бизнес-класса. Красивая входная группа. 2 ледовые арены и баскетбольная секция на территории комплекса. 10 минут пешком до метро. Удобный выезд на Третье транспортное кольцо. 5 км до Кремля. Агентство недвижимости Самолет Плюс Басманный Документы проверены +7 910 473-48-... Написать вчера 14 апр, 11:55",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-16T05:14:42+00:00
