id,listing_id,district,url,title,price_rub,area_m2,floor,total_floors,metro,address,description_snippet,source_page,scraped_at
713,327375667,ЮВАО,https://www.cian.ru/rent/flat/327375667/?context=3.W64_9E0bDbo.fz322UMEUxv0OYA1IoMTglnR2HSdX3aFs-Pb9ZZ59wGob46LmKk-58cLBkYQLVoODRoWFGt4UUmVkA&mlSearchSessionGuid=cc549d925574060a9105847dfa864db6,1/18,1060000,26.9,9,32,,"1/18 Студия, 26,9 м², 9/32 этаж Только на Циан Нижегородская 8 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, без залога За объект уже внесли аванс Cдаетcя уютнaя студия ЖK Пpофит новая, свeтлая cтудия с дизaйнepcким pемoнтoм oт кoмпaнии Smarent. Квартира рacполoжeна на 9 этаже . Идeaльная тpaнcпoртнaя доступность - в 5 минутах xодьбы нaходится ст. мeтрo Hижeгорoдcкая, кoтoрая входит в крупнейший в Eвропе тpанспоpтнo-пepесадочный узел. В его составе: две станции метро, станции МЦК, МЦД и Горьковского направления МЖД. До ст. м Таганская можно добраться наземным транспортом за 20 мин, МЦК Москва Сити (Деловой Центр) 30 мин., Нескучный Сад в Парке Горького - 25 минут. Для автомобилистов удобный быстрый выезд на ТТК и Садовое Кольцо. Рядом большой торговый центр ""Город"", Леруа. Закрытый двор с детскими площадками и фитнес-зоной, а также большой подземный паркинг. Машиноместо можно снять по доступной цене. Бытовая техника: стиральная машина, холодильник, варочная панель, СВЧ печь, телевизор, электрический чайник. Есть всё необходимое для жизни УСЛОВИЯ ПРОЖИВАНИЯ: Тариф Комфортное проживание -50% от арендного платежа - Раннее бронирование объекта (за 3 дня до заселения) - Персональный менеджер на всех этапах аренды быстро реагирует на запросы - большинство бытовых вопросов решаем за 48 часов - Страхование гражданской ответственности до 0,3 млн ₽ - Организация мелкого ремонта ! Коммунальные платежи: электроэнергия, хвс\гвс, услуги интернет провайдера, расходы за отопление дома/квартиры оплачивает арендатор. ! Заселение только при наличии постоянной регистрации РФ. Строго без животных. Агентство недвижимости СМАРЕНТ Документы проверены +7 985 853-93-... Написать вчера вчера, 16:10",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-11T20:49:31+00:00
733,328371256,ЮВАО,https://www.cian.ru/rent/flat/328371256/?context=3.8azIIzyptWU.xTwMFhWsrgRi4WW9-m9kTcTMetwLTPR5ADSIpBN5C7FiMXkXi4CNCotdx8cHgiAn4UTide0Z3HmyZw&mlSearchSessionGuid=013e51d3f12661d99c7759fff9782e5e,1/23,1060000,17.24,2,2,,"1/23 Апартаменты-студия, 17,24 м², 2/2 этаж Лефортово 7 минут пешком Москва , ЮВАО , р-н Лефортово , м. Лефортово , Госпитальная площадь , 1/10 60 000 ₽/мес. На несколько месяцев, комм. платежи включены (без счётчиков), комиссия 35%, залог 60 000 ₽ Сдаётся просторный номер в молодёжном коливинге, размещённом в особняке XVIII века у метро Лефортово (5 минут пешком). Идеальное жильё для ценителей атмосферы исторической Москвы и комфорта современного жилья. В номере есть всё необходимое для комфортной жизни: — двуспальная кровать, прикроватный столик и торшер; — большое окно с широким подоконником; — шкаф, комод и зеркало в полный рост; — рабочая зона: стол, барный стул; — базовая техника: микроволновка, чайник; — посуда и предметы быта; — совмещённый санузел; — дизайнерский ремонт; — дверь закрывается на ключ. Общие зоны дома (2 этажа): — просторная кухня на 1 этаже: кухонный гарнитур, 5 плит, посудомоечная машина и 3 общих холодильника (помимо холодильников в номерах); — обеденная зона с барными стойками и большим столом; — холл с лобби-зоной и мини-библиотекой; — переговорная (до 10 человек); — две прачечные с машинами и сушилками; — буфет на 2 этаже с кофемашиной, микроволновкой и кухонным гарнитуром; — ресепшн для жильцов и гостей. Про комьюнити Colife: Colife — это не только жильё, но и дружное сообщество творческих и талантливых молодых людей. Каждую неделю проводим бесплатные мероприятия, которые делают жизнь интереснее: — тренировки по йоге и дыхательные практики; — разговорные клубы в уютной атмосфере; — спортивные соревнования и культурные выезды (музеи, выставки); — вечеринки Colife — от масштабных костюмированных до уютных камерных посиделок; — кинопросмотры, книжный клуб, настолки, спиддейтинги и нетворкинги. Здесь легко завести новые знакомства, найти друзей и окружение, которое вдохновляет. Расположение: До м. Лефортово — 5 минут пешком (680 м), до м. Бауманская — около 20 минут (1,7 км). Дом — объект культурного наследия, полностью восстановленный в современном лофт-стиле. Есть огороженная парковка. В 1 минуте остановка автобуса, рядом продуктовый магазин, кафе и кофейни. Для прогулок — Лефортовский парк (4 минуты пешком) с теннисными кортами, беговой дорожкой, футбольным полем и прудами. Формат аренды Номер в особняке сдаём мы - компания Colife Комфорт. Мы не сторонние агенты или риелторы, вы подписываете договор напрямую с нами, а в стоимость уже включен сервис и поддержка 24/7: например, если что-то сломается мы бесплатно и быстро починим.",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-11T20:49:31+00:00
747,328178389,ЮВАО,https://www.cian.ru/rent/flat/328178389/?context=3.KRkY0XGq5Zc.AT99Gebe-dfGNoqgtd93AoIsx3UOA9CnxLeNb8qb0hDu8cUSgDr-urMT6J-_vTvdIGF1oF8nuHN8Hg&mlSearchSessionGuid=013e51d3f12661d99c7759fff9782e5e,1/11,1060000,23.0,8,31,,"1/11 Студия, 23 м², 8/31 этаж Только на Циан Нижегородская 8 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 60 000 ₽/мес. От года, комм. платежи включены (счётчики включены), комиссия 80%, залог 60 000 ₽ Сдается уютная стадия 23 метра на 8 этаже. Полностью меблирована: Кровать, кухня, варочная панель, холодильник, стиральная машина. Прекрасная транспортная доступность: До метро Нижегородская - 7 минут пешком! Отличная инфраструктура: Рядом торговый центр, магазины, кафе, рестораны. Риелтор Татьяна Стерехова Суперагент +7 923 074-04-... Написать неделю назад 4 апр, 10:57",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-11T20:49:31+00:00
735,328371372,ЮВАО,https://www.cian.ru/rent/flat/328371372/?context=3.DAk_aHQhC3M.rAjAZCml08WyOpif1sxJ2L36nrIAqjPScprD_2-DzO9_aE8-jZWPK1SQu8dwkb-3C79OGRdUIfL4Xw&mlSearchSessionGuid=013e51d3f12661d99c7759fff9782e5e,1/23,1068000,18.9,1,2,,"1/23 Апартаменты-студия, 18,9 м², 1/2 этаж Только на Циан Лефортово 7 минут пешком Москва , ЮВАО , р-н Лефортово , м. Лефортово , Госпитальная площадь , 1/10 68 000 ₽/мес. На несколько месяцев, комм. платежи включены (без счётчиков), комиссия 35%, залог 68 000 ₽ Сдаётся просторный номер в молодёжном коливинге, размещённом в особняке XVIII века у метро Лефортово (5 минут пешком). Идеальное жильё для ценителей атмосферы исторической Москвы и комфорта современного жилья. В номере есть всё необходимое для комфортной жизни: — двуспальная кровать, прикроватный столик и торшер; — большое окно с широким подоконником; — шкаф, комод и зеркало в полный рост; — рабочая зона: стол, барный стул; — базовая техника: микроволновка, чайник; — посуда и предметы быта; — совмещённый санузел; — дизайнерский ремонт; — дверь закрывается на ключ. Общие зоны дома (2 этажа): — просторная кухня на 1 этаже: кухонный гарнитур, 5 плит, посудомоечная машина и 3 общих холодильника (помимо холодильников в номерах); — обеденная зона с барными стойками и большим столом; — холл с лобби-зоной и мини-библиотекой; — переговорная (до 10 человек); — две прачечные с машинами и сушилками; — буфет на 2 этаже с кофемашиной, микроволновкой и кухонным гарнитуром; — ресепшн для жильцов и гостей. Про комьюнити Colife: Colife — это не только жильё, но и дружное сообщество творческих и талантливых молодых людей. Каждую неделю проводим бесплатные мероприятия, которые делают жизнь интереснее: — тренировки по йоге и дыхательные практики; — разговорные клубы в уютной атмосфере; — спортивные соревнования и культурные выезды (музеи, выставки); — вечеринки Colife — от масштабных костюмированных до уютных камерных посиделок; — кинопросмотры, книжный клуб, настолки, спиддейтинги и нетворкинги. Здесь легко завести новые знакомства, найти друзей и окружение, которое вдохновляет. Расположение: До м. Лефортово — 5 минут пешком (680 м), до м. Бауманская — около 20 минут (1,7 км). Дом — объект культурного наследия, полностью восстановленный в современном лофт-стиле. Есть огороженная парковка. В 1 минуте остановка автобуса, рядом продуктовый магазин, кафе и кофейни. Для прогулок — Лефортовский парк (4 минуты пешком) с теннисными кортами, беговой дорожкой, футбольным полем и прудами. Формат аренды Номер в особняке сдаём мы - компания Colife Комфорт. Мы не сторонние агенты или риелторы, вы подписываете договор напрямую с нами, а в стоимость уже включен сервис и поддержка 24/7: например, если что-то сломается мы бесплатно и б",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-11T20:49:31+00:00
692,325424262,ЮВАО,https://www.cian.ru/rent/flat/325424262/?context=3.3KPDvJbmSFQ.WvH2E6THtYJdgnJky86BrK59h_0rGevOTx9gNrh1o-njWLUST2xYNovUPgzNiqZWaDQc_j3yjEPSlw&mlSearchSessionGuid=2eaac1f0ddbe1293a4be21184906b386,1/14,1070000,25.6,9,31,,"1/14 Сдается впервые помле ремонта Студия, 25,6 м², 9/31 этаж Только на Циан Нижегородская 9 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 75 000 ₽ Сдается новая стильная уютная квартира-студия общей площадью 25,6 кв м. Располагается на 12 этаже. Окна выходят на улицу. Техника в квартире: стиральная машина, индукционная варочная панель с 2 конфорками, полноразмерный холодильник, духовой шкаф с функцией микроволновки, вытяжка, кондиционер, проточный водонагреватель, электрочайник, беспроводной пылесос, утюг. Квартира обставлена удобной мебелью: полноразмерная кровать шириной 160 см с подъемным механизмом, анатомический матрас Askona (высота 17 см), прикроватная тумбочка, стеллаж, комод, большой шкаф для одежды, обеденный стол с 2 стульями, пуфик, зеркало. Также есть стремянка и гладильная доска. Санузел с ванной (170 см) площадью 3,2 кв м. Кроме того имеется набор посуды: кастрюли, сковорода, чашки, тарелки, салатники, столовые приборы. Квартира сдается впервые после ремонта. Договор найма заключается на 11 месяцев Коммунальные платежи: электроэнергия, ХВС, ГВС, отопление, интернет оплачиваются арендатором. Риелтор Марианна Маринычева Суперагент +7 915 267-45-... Написать 8 часов назад сегодня, 15:40",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-11T20:49:31+00:00
723,323461704,ЮВАО,https://www.cian.ru/rent/flat/323461704/?context=3.4Gy5cjL0sWo.UynRemcqlhH4T1GCzEFGecjlhUIS9i435plvEcch6QQOmq0YL3aVF3OEnTWXH-TfyDzMuDn4RDQCcg&mlSearchSessionGuid=cc549d925574060a9105847dfa864db6,1/11,1648000,26.0,1,6,,"1/11 Апартаменты-студия, 26 м², 1/6 этаж Только на Циан Марьино 19 минут пешком Москва , ЮВАО , р-н Марьино , м. Перерва , улица Перерва , 16 48 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 53 000 ₽ Сдаются уютные комфортабельные апартаменты, с дизайнерским ремонтом. Все готово для комфортного проживания! Расположены на цокольном этаже, БЕЗ ОКОН, апартаменты оснащены приточно-вытяжной вентиляцией ID 29917666 +7 985 476-77-... Написать 2 недели назад 28 мар, 13:55",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-11T20:49:31+00:00
675,328737255,ЮВАО,https://www.cian.ru/rent/flat/328737255/?context=3.MjVb2MY3_kQ.52Mq4_ZCIWESKHTHxRvGqiUmKg9jpxB7uyPD0yAyMaZX_mMU74fthzNZm7uPmuCP_XPZ8TkrX8PXAw&mlSearchSessionGuid=2eaac1f0ddbe1293a4be21184906b386,1/5,2045000,23.0,1,4,,"1/5 Апартаменты-студия, 23 м², 1/4 этаж Только на Циан Авиамоторная 16 минут пешком Москва , ЮВАО , р-н Лефортово , м. Авиамоторная , Душинская улица , 20 45 000 ₽/мес. На несколько месяцев, комм. платежи включены (без счётчиков), без комиссии, залог 25 000 ₽ Отличный вариант для тех, кто ценит комфорт, порядок и спокойную атмосферу. Первый этаж, отдельный подьезд с выходом прямо на автобусную остановку. До метро Площадь Ильича 10 минут на автобусе. Рядом ТЦ Город (Ашан, Леруа). * стабильный Wi-Fi 100 Мбит * электрический чайник, фильтр * электрическая плита и духовка. * холодильник, * стиральная машина, * сушилка для белья, * диван, + ТВ 32"" (можно использовать как дополнительный монитор для ноутбука/ * санузел с душевой. Важно: - До 2-х человек. - Допустимо с котом. - курение в апартаментах запрещено. - Просьба соблюдать тишину после 23:00. Отдельный подьезд, всего 14 апартаментов. Спокойные и адекватные соседи. Условия аренды: - 55 000 ₽ в месяц - Залог 25 000 ₽ — Оплата раз в месяц С риэлторами не сотрудничаю, просьба не беспокоить Собственник ID 124190025 Документы проверены +7 985 004-78-... Написать вчера вчера, 17:52",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-11T20:49:31+00:00
694,328323673,ЮВАО,https://www.cian.ru/rent/flat/328323673/?context=3.Qgp3XoLXsUE.z28SuzCTQnILtHIMXA1AqvPxRWUqV8hbTCYvVTLOhC22D4EuyMGvovywfRqvut5SEYc30FBMvQzV6w&mlSearchSessionGuid=2eaac1f0ddbe1293a4be21184906b386,1/15,2057500,23.0,16,25,,"1/15 Комиссия 0% + Самая низкая цена! Апартаменты-студия, 23 м², 16/25 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 57 500 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 57 500 ₽ УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ: 1) Без комиссии для арендатора ! 2) Самая низкая цена за дизайнерскую студию в ЖК бизнес-класса в пределах ТТК ! 3) До метро 1 мин пешком ! Сдается на длительный срок стильная студия 23 кв.м. с дизайнерским ремонтом в современном ЖК бизнес-класса ХайВэй. АДРЕС: г. Москва, ул. Новоостаповская, д. 20. ЭТАЖ: 16 из 25. ПЛОЩАДЬ: 23 кв.м. (комната 18 кв.м., кухня-гостиная 5 кв.м.). РЕМОНТ: Объект в идеальном состоянии, дизайнерский ремонт. ОТДЕЛКА САНУЗЛА: Совмещенный санузел с душевой кабиной. ПОЛНОЕ ОСНАЩЕНИЕ МЕБЕЛЬЮ И ТЕХНИКОЙ: • Кондиционер. • Большой холодильник. • Стиральная машина. • Стеклокерамическая варочная панель. • Вытяжной шкаф. • Микроволновая печь. • ! 3 ОГРОМНЫХ ГАРДЕРОБНЫХ ШКАФА ! ЛОКАЦИЯ И ТРАНСПОРТ: • 1 минута пешком до м. Волгоградский проспект. • 10 минут пешком до м. Дубровка. • 12 минут пешком до м. Угрешская. • 10 минут на автомобиле до Садового кольца. • 10 минут до центра Москвы на метро. ИНФРАСТРУКТУРА ЖК ХАЙВЭЙ: • Комплекс бизнес-класса с подземным паркингом. • Вся необходимая инфраструктура. •Прямо в доме продуктовый супермаркет Дикси. • Скоро в ЖК будет открыт собственный фитнес-центр с бассейном World Class. • Закрытая охраняемая территория с видеонаблюдением. • Благоустроенный двор. ФИНАНСОВЫЕ И ОРГАНИЗАЦИОННЫЕ УСЛОВИЯ: • Собственник действует как ИП. Аренда возможна как для физических лиц, так и для юридических лиц (для проживания конкретного сотрудника, указываемого в договоре). • ВСЯ ОПЛАТА СТРОГО ПО БЕЗНАЛИЧНОМУ РАСЧЕТУ. • ДЛЯ ПРОЖИВАНИЯ 1 ЧЕЛОВЕКА ИЛИ СЕМЕЙНОЙ ПАРЫ БЕЗ ДЕТЕЙ! • ПРОЖИВАНИЕ С ЖИВОТНЫМИ НЕ ДОПУСКАЕТСЯ. • В стоимость аренды включены коммунальные платежи. Дополнительно оплачиваются: электроэнергия, вода по счетчикам, интернет. Риелтор ID 123676766 Документы проверены +7 985 041-16-... Написать 3 часа назад сегодня, 20:25",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-11T20:49:31+00:00
687,328729519,ЮВАО,https://www.cian.ru/rent/flat/328729519/?context=3.Lu7P0lr-qTE.3DPI4O0onaKaunyCAV5JfER5o3_bLB3LOexbgpSam0T7E880sbSO5okPllO_Rp8aGDV4rjox7YPs5g&mlSearchSessionGuid=2eaac1f0ddbe1293a4be21184906b386,1/8,2058000,23.5,21,23,,"1/8 Апартаменты-студия, 23,5 м², 21/23 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 58 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, залог 30 000 ₽ Современная студия 23 м2! 2 минуты от станции метро Волгоградский проспект или 7 минут от метро Угрешская. 10 минут до Кремля, рядом Третье транспортное кольцо, удобно добираться в любую точку города. Максимально комфортное проживание вам обеспечено. Круглосуточная охрана подъезда и территории. Высота потолков под 2,8 метра. Современный дизайн, и мебель. Новая техника (кондиционер, встроенный холодильник, плита, стиральная машина, телевизор, СВЧ). Большая ванна Индивидуальное отопление с возможностью регулировки каждой батареи. Коммунальные платежи по счетчикам. Популярный Жилой комплекс ЖК ""Хайвей"". Расположен в отличном районе города Москвы с сложившейся инфраструктурой района. Недалеко от комплекса: Крупнейший развлекательный комплекс ""Остров мечты"", Коломенский парк, Современная архитектура и авторская отделка корпусов. Благоустроенная и охраняемая территория. Собственный подземный паркинг, оригинальные современные детские площадки. Квартира сдается ВПЕРВЫЕ. Порядочный и доброжелательный собственник. Желаю Удачи! Риелтор Дмитрий Сыромятников Суперагент +7 986 323-66-... 12 часов назад сегодня, 11:15",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-11T20:49:31+00:00
756,328057567,ЮВАО,https://www.cian.ru/rent/flat/328057567/?context=3.kmsmxJRiud4.oEquUe3W43KUq5STY3VTyqpBr2Z9AgAk3fwAG_z82FuB_UwnJT15fb8ZsQSoaz3WRx9tXMGo-or4qQ&mlSearchSessionGuid=013e51d3f12661d99c7759fff9782e5e,1/10,2060000,23.0,3,23,,"1/10 Апартаменты-студия, 23 м², 3/23 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 60 000 ₽ К Вашему вниманию предлагается: Новые Светлые апартаменты с удобным месторасположением, с качественной современной отделкой, разные вариации освещения, мягкий диван- кровать на два спальных места, сделанная на заказ кухня со встроенной техникой и большим количеством места под хранения вещей, смесители из латуни. Весь комплект посуды и кухонной утвари для комфортного проживания есть, ничего с собой привозить нет необходимости. Туалетная комната оснащена стиральной- сушильной машиной, огромной столешницей с раковиной из искусственного камня, большое зеркало с подсветкой, душевая кабина с тропическим душем, шкафы для хранения. В прихожей огромный шкаф- гардеробная для хранения одежды. Наполнение апартаментов: пылесос, кондиционер, холодильник, посудомоечная машина, стирально-сушильная машина, телевизор, доп кровать, 3 комплекта постельного белья, полотенца, чистящие средства. Расположение рядом с метро и центром Москвы, светлые комфортабельные апартаменты, закрытая охраняемая территория, собственный двухэтажный фитнес-клуб с бассейном, подземный паркинг, благоустроенный закрытый двор с ландшафтным озеленением и детскими площадками, модные кафе, магазины, салоны красоты, высокий уровень сервиса. Риелтор Людмила Сухорукова Суперагент +7 986 807-79-... Написать вчера вчера, 09:02",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-11T20:49:31+00:00
697,328255372,ЮВАО,https://www.cian.ru/rent/flat/328255372/?context=3.IcamEgOPyqE.lhxawfY8h1XK-8jS6V5enJBOnaDsd9rr7vT3YdEEX61Fn7_1OZodX5V-Hag4UwaBjMNX-RiG8PnKNA&mlSearchSessionGuid=2eaac1f0ddbe1293a4be21184906b386,1/18,2067000,27.0,11,23,,"1/18 Апартаменты-студия, 27 м², 11/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 67 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, залог 67 000 ₽ ВАШЕМУ ВНИМАНИЮ! м.Волгоградский проспект - 2 минуты пешком! Предлагается, светлая, уютная квартира. Квартира в отличном состоянии, после ремонта. Полностью укомплектована всей необходимой мебелью и техникой для комфортного проживания. В шаговой доступности магазины одежды и обуви, салоны красоты, бытовые услуги, спортклуб, продуктовые магазины. Заселение день в день. Оперативный показ. По всем вопросам звонить 24/7. Агентство недвижимости PREMIUM CITY Документы проверены +7 985 586-44-... Написать 2 часа назад сегодня, 21:49",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-11T20:49:31+00:00
722,327143324,ЮВАО,https://www.cian.ru/rent/flat/327143324/?context=3.kD7Kf_Qql_M.i818pTT2koyU5PgdaEsNnltx4HxwPgpB8hoobIQuLFzOJvt0-l29czGMd-0CPAEgvuHkBM5_fdC7FA&mlSearchSessionGuid=cc549d925574060a9105847dfa864db6,1/9,2069900,26.0,22,23,,"1/9 Апартаменты-студия, 26 м², 22/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 69 900 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 75 000 ₽ Id 60982. Сдается просторная студия в ЖК ""HighWay"" ! Об апартаменте: - Квартира оснащена всей необходимой мебелью и техникой. - Большое панорамное окно. - Дизайнерский ремонт на стадии завершения. - Полностью укомплектована Главные преимущества комплекса Хайвей: - Метро ""Волгоградский проспект"" в 3 минутах ходьбы. - До центра города 10 минут на метро! - На первых этаж уже работает продуктовый магазин ""Дикси"", также в комплексе открыты пункты выдачи ""Ozon"" и ""Wildberries"" - Летом будет открыт фитнес-клуб с бассейном, до которых можно добраться не выходя из подъезда! - Закрытая территория с пропускной системой. - Подземный паркинг. - ЖК находится в активно развивающемся районе Москвы. - Рядом расположен торговый центр ""Дубровка"" известный своими положительными отзывами. Рассмотрим предложения, звоните для записи на показ, отвечаю быстро! Агентство недвижимости EstateLiga Документы проверены +7 916 863-15-... Написать три дня назад 8 апр, 19:25",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-11T20:49:31+00:00
703,328359692,ЮВАО,https://www.cian.ru/rent/flat/328359692/?context=3.LiJlLl2nNoU.LIip9sMYv1JJwpNvruYqW1ziLEgkDDk0Z55ZBzDxm7Yj0z8Li40FE5DD2eutHo278ywy9U2AKATbEA&mlSearchSessionGuid=cc549d925574060a9105847dfa864db6,1/10,2070000,29.0,14,22,,"1/10 студия, 29 м² в ЖК ""HighWay"" Апартаменты-студия, 29 м², 14/22 этаж Только на Циан Проверено в Росреестре Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 70 000 ₽ Сдается апартаменты-студия, 29 м² на долгий срок уютная студия в первый раз, 2 минуты пешком до метро Волгоградский проспект. Удобный и быстрый выезд на 3-е транспортное кольцо. До садового кольца 2 станции метро, до метро Дубровка идти 10 минут. Новый ремонт, никто не жил. Сдается от собственника, без комиссии. Есть вся необходимая новая техника: телевизор 55 дюймов, кондиционер с функцией обогрева, посудомоечная и стиральная машинки, духовка, плита 4-х комфорки, встраиваемая микроволновка, вытяжка, водонагреватель, шторы блек аут. Предусмотрено огромное количество мест для хранения (в комнате и в ванной шкафы до потолка), есть гардеробная комната, в прихожей тумба для обуви и вешалка. Диван удобный, разбирается в 2-х спальное место. Территория ЖК огорожена и охраняется. Во дворе есть детская площадка, двор без машин. Квартира сдается 1 человеку без животных на срок от 11 месяцев. Без комиссии, отдельно оплачиваются свет, электричество и интернет. Апартаменты сдаются для одного человека, без детей и животных. С риелторами договора не заключаю. Собственник ID 50705515 +7 923 076-91-... Написать 13 часов назад сегодня, 10:40",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-11T20:49:31+00:00
704,327283374,ЮВАО,https://www.cian.ru/rent/flat/327283374/?context=3.TkDESEQYxOk.oCLoOqHszwUrdeMuWbuQpw2rLFoWxNXPSwodqA8LEvpVxKy6x3iPpfDp4PnBwRbmZ7XzmJ8xL5wJ7A&mlSearchSessionGuid=cc549d925574060a9105847dfa864db6,1/27,2070000,37.0,6,23,,"1/27 Апартаменты-студия, 37 м², 6/23 этаж Только на Циан Дубровка 15 минут пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 70%, залог 70 000 ₽ Впервые,любовь с первого взгляда ! Это та самая квартира в которой хочется жить! Она прекрасна! поторопитесь ! Всего в минуте ходьбы от метро,в новом стильном доме HighWay сдается обалденная ,комфортная,просторная студия 37 кв.м,для современных людей. Она просто куколка! Натяжные потолки,теплые полы,выполнен качественный свежий евро ремонт. Техника и мебель дорогая,красивая. Большой,вместительный шкаф ! Установлена шикарная кухня,установлены фильтры для чистки воды. Имеется посуда,встроенная посудомоечная машина! Все абсолютно новое! Уютная атмосфера создана для вашего комфортного проживания. Оплата коммунальных услуг полностью оплачивается нанимателем,согласно квитанции,сверху арендной оплаты. Достойная студия. Собственники замечательные люди. Рассмотрим на длительный срок платежеспособных,аккуратных людей. Риелтор Инна Светлова Суперагент +7 986 304-21-... Написать 6 часов назад сегодня, 17:11",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-11T20:49:31+00:00
739,327199828,ЮВАО,https://www.cian.ru/rent/flat/327199828/?context=3.zK4cnKg1MWo.GMSel9t0IFQSIOPnZK_gpJuz9NaCgqsxI5-V2cGUngaRcYKOwU0gXRPLd-3b0X5JXs8-sPBzZkmQ-w&mlSearchSessionGuid=013e51d3f12661d99c7759fff9782e5e,1/17,2070000,25.0,13,23,,"1/17 Апартаменты-студия, 25 м², 13/23 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 40%, залог 70 000 ₽ Сдаётся новая квартира-студия 25 м.кв. Апартаменты расположены в пешей доступности от метро ""Волгоградский проспект"" — 2 минуты пешком. Квартира с отличным ремонтом, полностью меблирована: в комнате и на кухне есть вся необходимая мебель (после ремонта никто не жил). В наличии современная техника: кондиционер, холодильник, телевизор и стиральная машина. В шаговой доступности находятся школы, детские сады, клиники и магазины. Оперативный показ. Риелтор Наталья Балескова Суперагент +7 989 403-12-... Написать 2 недели назад 27 мар, 08:13",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-11T20:49:31+00:00
