id,listing_id,district,url,title,price_rub,area_m2,floor,total_floors,metro,address,description_snippet,source_page,scraped_at
1675,328667187,ЮВАО,https://www.cian.ru/rent/flat/328667187/?context=4.D-9qOhK_BFA.7VupoCm1ae42RF9__oUs0q-Taaa0vgn6s-B0tClMI-xDo7qv3Pb7cOfyZ8VBtlVgI2tRvaQPBTTt_w&mlSearchSessionGuid=00f05a3989086624d71d30b86363407a,1/21,1057000,30.0,13,31,,"1/21 Студия, 30 м², 13/31 этаж Только на Циан Нижегородская 9 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 57 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 57 000 ₽ Квартира в монолитном доме класса комфорт +. Современный ремонт. В квартире есть все необходимое для комфортного проживания: посудомоечная машина, кондиционер, телевизор, пылесос, гладильная сушильная доска и т.д. На длительный срок. Закрытый двор без автомобилей. Метро в шаговой доступности. Оперативный показ и заселение Риелтор Вадим Белов Суперагент +7 988 194-26-... Написать вчера вчера, 20:02",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-19T16:22:36+00:00
1640,327375667,ЮВАО,https://www.cian.ru/rent/flat/327375667/?context=4.m3G3ESvg3uA.Ijtiwa-ucBSTvIyedeBvpfUyP3AP0EGwJCWJn9tzo_HrToewX9N-J8EOrWhe__n7twcUpPP3Ir50Wg&mlSearchSessionGuid=1a54fd2be30d5ae351b9bcc5aa288e3d,1/18,1058000,26.9,9,32,,"1/18 Студия, 26,9 м², 9/32 этаж Нижегородская 8 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 58 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, без залога Cдаетcя уютнaя студия ЖK Пpофит новая, свeтлая cтудия с дизaйнepcким pемoнтoм oт кoмпaнии Smarent. Квартира рacполoжeна на 9 этаже . Идeaльная тpaнcпoртнaя доступность - в 5 минутах xодьбы нaходится ст. мeтрo Hижeгорoдcкая, кoтoрая входит в крупнейший в Eвропе тpанспоpтнo-пepесадочный узел. В его составе: две станции метро, станции МЦК, МЦД и Горьковского направления МЖД. До ст. м Таганская можно добраться наземным транспортом за 20 мин, МЦК Москва Сити (Деловой Центр) 30 мин., Нескучный Сад в Парке Горького - 25 минут. Для автомобилистов удобный быстрый выезд на ТТК и Садовое Кольцо. Рядом большой торговый центр ""Город"", Леруа. Закрытый двор с детскими площадками и фитнес-зоной, а также большой подземный паркинг. Машиноместо можно снять по доступной цене. Бытовая техника: стиральная машина, холодильник, варочная панель, СВЧ печь, телевизор, электрический чайник. Есть всё необходимое для жизни УСЛОВИЯ ПРОЖИВАНИЯ: Тариф Комфортное проживание -50% от арендного платежа - Раннее бронирование объекта (за 3 дня до заселения) - Персональный менеджер на всех этапах аренды быстро реагирует на запросы - большинство бытовых вопросов решаем за 48 часов - Страхование гражданской ответственности до 0,3 млн ₽ - Организация мелкого ремонта ! Коммунальные платежи: электроэнергия, хвс\гвс, услуги интернет провайдера, расходы за отопление дома/квартиры оплачивает арендатор. ! Заселение только при наличии постоянной регистрации РФ. Строго без животных. Агентство недвижимости СМАРЕНТ Документы проверены +7 985 853-93-... Написать пять дней назад 14 апр, 11:49",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-19T16:22:36+00:00
1661,328371177,ЮВАО,https://www.cian.ru/rent/flat/328371177/?context=4.iKzxob-qiC0.p1WeM8LeFzPXgEyvCS3f7tvOFWq-rUbtentGMin00m1aYnCPXsjPs6P1qSpZbVkrICf9wHhXxj83wg&mlSearchSessionGuid=00f05a3989086624d71d30b86363407a,1/22,1059000,18.23,1,2,,"1/22 Апартаменты-студия, 18,23 м², 1/2 этаж Лефортово 7 минут пешком Москва , ЮВАО , р-н Лефортово , м. Лефортово , Госпитальная площадь , 1/10 59 000 ₽/мес. На несколько месяцев, комм. платежи включены (без счётчиков), комиссия 35%, залог 59 000 ₽ Сдаётся просторный номер в молодёжном коливинге, размещённом в особняке XVIII века у метро Лефортово (5 минут пешком). Идеальное жильё для ценителей атмосферы исторической Москвы и комфорта современного жилья. В номере есть всё необходимое для комфортной жизни: — двуспальная кровать, прикроватный столик и торшер; — большое окно с широким подоконником; — шкаф, комод и зеркало в полный рост; — рабочая зона: стол, барный стул; — базовая техника: микроволновка, чайник; — посуда и предметы быта; — совмещённый санузел; — дизайнерский ремонт; — дверь закрывается на ключ. Общие зоны дома (2 этажа): — просторная кухня на 1 этаже: кухонный гарнитур, 5 плит, посудомоечная машина и 3 общих холодильника (помимо холодильников в номерах); — обеденная зона с барными стойками и большим столом; — холл с лобби-зоной и мини-библиотекой; — переговорная (до 10 человек); — две прачечные с машинами и сушилками; — буфет на 2 этаже с кофемашиной, микроволновкой и кухонным гарнитуром; — ресепшн для жильцов и гостей. Про комьюнити Colife: Colife — это не только жильё, но и дружное сообщество творческих и талантливых молодых людей. Каждую неделю проводим бесплатные мероприятия, которые делают жизнь интереснее: — тренировки по йоге и дыхательные практики; — разговорные клубы в уютной атмосфере; — спортивные соревнования и культурные выезды (музеи, выставки); — вечеринки Colife — от масштабных костюмированных до уютных камерных посиделок; — кинопросмотры, книжный клуб, настолки, спиддейтинги и нетворкинги. Здесь легко завести новые знакомства, найти друзей и окружение, которое вдохновляет. Расположение: До м. Лефортово — 5 минут пешком (680 м), до м. Бауманская — около 20 минут (1,7 км). Дом — объект культурного наследия, полностью восстановленный в современном лофт-стиле. Есть огороженная парковка. В 1 минуте остановка автобуса, рядом продуктовый магазин, кафе и кофейни. Для прогулок — Лефортовский парк (4 минуты пешком) с теннисными кортами, беговой дорожкой, футбольным полем и прудами. Формат аренды Номер в особняке сдаём мы - компания Colife Комфорт. Мы не сторонние агенты или риелторы, вы подписываете договор напрямую с нами, а в стоимость уже включен сервис и поддержка 24/7: например, если что-то сломается мы бесплатно и быстро починим.",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-19T16:22:36+00:00
1632,327867504,ЮВАО,https://www.cian.ru/rent/flat/327867504/?context=4.PBc6bmMGvzQ.msgAiQZL3rYJRqzJAGOpjAs0tXOqdO7UwxGeXGMSOswJWBs_ze3eaNGYELWvoFwZp8T_pdXI73JORg&mlSearchSessionGuid=1a54fd2be30d5ae351b9bcc5aa288e3d,1/8,1060000,33.0,18,32,,"1/8 Студия, 33 м², 18/32 этаж Только на Циан Нижегородская 9 минут пешком Москва , ЮВАО , р-н Нижегородский , м. Нижегородская , Газгольдерная улица , 10 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 60 000 ₽ Эксклюзивное предложение! Сдаётся студия, от метро Нижегородская до 5 минут пешком. В квартире выполнен дизайнерский ремонт. Планировка с зонированием спальни, полноценная кухня и совмещённый санузел. Есть вся необходимая мебель и техника. Наземная парковка за шлагбаумом. При симпатии депозит разбивается. Звоните, оперативно проведём показ! Агентство недвижимости Не для галочки Суперагент +7 916 505-14-... Написать вчера 17 апр, 22:06",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-19T16:22:36+00:00
1597,328627345,ЮВАО,https://www.cian.ru/rent/flat/328627345/?context=4.H0WgW8ZgG7I.8C5oh-vr7PFi1QVVzFn2m_1XM8ozHstix-F_xCw8k92WoXLDzV7M9ip_DTkTOqdLlkrIkA2ahxb9CA&mlSearchSessionGuid=94207197dec4dd17e806bc64c122191e,1/13 Ещё фото,1948000,20.0,1,5,,"1/13 Ещё фото Апартаменты-студия, 20 м², 1/5 этаж Только на Циан Сортировочная 9 минут пешком Москва , ЮВАО , р-н Лефортово , м. Сортировочная , Ухтомская улица , 19 48 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 55 000 ₽ Сдаю на длительный срок стильную квартиру. Высота потолков 3,1 м, что дает простор в помещении. Квартира сдается впервые после качественного ремонта, есть все необходимое для жизни. Оперативный показ Риелтор Екатерина Рычкова Суперагент Посмотреть все объекты +7 936 706-91-... Написать час назад сегодня, 17:25",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-19T16:22:36+00:00
1609,329129577,ЮВАО,https://www.cian.ru/rent/flat/329129577/?context=4.XtTq8PuPvdA.WfP2qhSCUV7OSrnkq4qbPfFnomC0FJgBxeFU9aV45-Sdc6uaVOVg_3Q8TVw8su6LMkLVMKMfKUe48g&mlSearchSessionGuid=94207197dec4dd17e806bc64c122191e,1/8 Ещё фото,2049000,18.0,5,22,,"1/8 Ещё фото Топовая студия! Апартаменты-студия, 18 м², 5/22 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 49 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 45%, залог 49 000 ₽ Сдаётся уютная студия в 3 минутах пешком от метро. Апартаменты расположены на 5 этаже 22-этажного дома. Площадь — 18 кв. м, окна выходят как во двор, так и на улицу, что позволяет наслаждаться светом и свежим воздухом. Квартира с евроремонтом, поэтому выглядит современно и стильно. Внутри есть всё необходимое: удобная мебель на кухне и в комнате, а также полный набор техники: холодильник, телевизор, стиральная и посудомоечная машины, кондиционер. В ванной комнате установлена душевая кабина, что удобно для быстрого принятия водных процедур. Дом оборудован как пассажирским, так и грузовым лифтом, поэтому перемещение по этажам будет комфортным. Рядом с домом есть все необходимые объекты инфраструктуры: школы, детские сады, клиники и магазины, что делает проживание здесь удобным и практичным. Звоните. Агентство недвижимости PREMIUM CITY Документы проверены Посмотреть все объекты +7 986 254-07-... Написать вчера вчера, 22:46",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=1,2026-04-19T16:22:36+00:00
1658,328729519,ЮВАО,https://www.cian.ru/rent/flat/328729519/?context=4.5zbrWPVXwB0.6Ig4DcakrqjK7PAWcjKlmPn20pU-zwYcEHpF9IJwXabTAY6ple6MxkweMPv66Zd9FGjSqfHaenK7yQ&mlSearchSessionGuid=00f05a3989086624d71d30b86363407a,1/8,2058000,22.0,19,23,,"1/8 Апартаменты-студия, 22 м², 19/23 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 58 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 60%, залог 30 000 ₽ Современная студия 23 м2! 2 минуты от станции метро Волгоградский проспект или 7 минут от метро Угрешская. 10 минут до Кремля, рядом Третье транспортное кольцо, удобно добираться в любую точку города. Максимально комфортное проживание вам обеспечено. Круглосуточная охрана подъезда и территории. Высота потолков под 2,8 метра. Современный дизайн, и мебель. Новая техника (кондиционер, встроенный холодильник, плита, стиральная машина, телевизор, СВЧ). Большая ванна Индивидуальное отопление с возможностью регулировки каждой батареи. Коммунальные платежи по счетчикам. Популярный Жилой комплекс ЖК ""Хайвей"". Расположен в отличном районе города Москвы с сложившейся инфраструктурой района. Недалеко от комплекса: Крупнейший развлекательный комплекс ""Остров мечты"", Коломенский парк, Современная архитектура и авторская отделка корпусов. Благоустроенная и охраняемая территория. Собственный подземный паркинг, оригинальные современные детские площадки. Квартира сдается ВПЕРВЫЕ. Порядочный и доброжелательный собственник. Желаю Удачи! Риелтор Дмитрий Сыромятников Суперагент +7 986 323-66-... вчера вчера, 20:36",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-19T16:22:36+00:00
1674,328340083,ЮВАО,https://www.cian.ru/rent/flat/328340083/?context=4.26BGY2P7xD4.l2mr7UlfCPr9CsQHMtmEupQ-Yzt5rDpl-2mzCEnK5-DrGRKVG2UFzKKEzqKcre1AB6EtchLlmmq1yQ&mlSearchSessionGuid=00f05a3989086624d71d30b86363407a,1/30,2060000,23.0,21,23,,"1/30 Апартаменты-студия, 23 м², 21/23 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 60 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 55 000 ₽ Сдаётся просторная квартира в 100 метрах от метро Волгоградский проспект! Выход 1 — буквально минута от дома. Это не просто близость к метро, а абсолютный транспортный нуль. Для автовладельцев тоже удобно, но здесь главная звезда — локация. Квартира на 21 этаже 23-этажного дома — тишина, вид и никакого шума. В доме три лифта: два пассажирских и грузовой — переезд без головной боли. Внутри — продуманный комфорт премиум-уровня: Полноценная двухметровая кухня с посудомоечной машиной, аэрогрилем и плитой — готовить одно удовольствие. Большая ванна в ванной комнате — можно расслабиться после дня. Плюс стиральная машина с функцией сушки белья — забудьте о сушилках. Тёплые полы во всей квартире — комфортно босиком в любое время года. Система умного освещения — выбирайте сценарии света под настроение: романтический, рабочий, вечерний. Кондиционер — свежесть летом. Много мест для хранения: большой полноценный шкаф + кровать с подъёмным механизмом — сезонные вещи и постельное бельё не будут мешаться. Телевизор 50 дюймов на поворотном кронштейне — смотреть можно откуда угодно: лёжа в кровати, за обедом или из гостиной. А ещё там есть Алиса — голосовое управление и развлечения. Квартира идеально подойдёт для одного, пары или небольшой семьи, которая ценит технологии, уют и локацию. Условия: длительная аренда, залог обсуждаем. Приглашаю на просмотр — такое предложение с метро в 100 метрах, тёплыми полами и умным светом не задерживается. Звоните, чтобы записаться! Риелтор Александр Помазанов Документы проверены +7 986 253-97-... Написать пять дней назад 13 апр, 21:51",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-19T16:22:36+00:00
1651,329032904,ЮВАО,https://www.cian.ru/rent/flat/329032904/?context=4.mDLCzNgRpu4.QyWGFuMvopH0NzHVN6kvQCeoSivfR4DmnUSYvSm9unL-h4jfmw9sloStHODkQx6fMmYaQEeWAfN3lg&mlSearchSessionGuid=1a54fd2be30d5ae351b9bcc5aa288e3d,1/9,2065000,25.0,3,25,,"1/9 Апартаменты-студия, 25 м², 3/25 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 65 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 65 000 ₽ Сдается уютная и комфортная студия 25 кв.м в первый раз, 2 минуты пешком до метро Волгоградский проспект. Новый ремонт, никто не жил. Есть вся необходимая новая техника, кондиционер с функцией обогрева, шторы блек аут, теплый пол. Третий этаж, снизу нет жилых помещений благодаря архитектурному проекту дома. Панорамные окна, шумоизоляция. Территория ЖК огорожена и охраняется. До метро полторы -2 минуты пешком. Во дворе есть детская площадка, двор без машин. Если кому надо, есть подземная парковка за отдельную плату. , без животных. На длительный срок, без комиссии. Звонить с 12 до 21 часа. ----- Примечание: у собственника могут быть дополнительные пожелания к жильцам - обсудите их в чате или по телефону Собственник ID 139256113 Документы проверены +7 916 431-92-... Написать 6 часов назад сегодня, 13:01",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-19T16:22:36+00:00
1643,327143324,ЮВАО,https://www.cian.ru/rent/flat/327143324/?context=4.07KbaBMjVnc.nGxa5ZXRGc6b5cpUEsIm8ZftM6ANoXxo1nIZTCs52mb4R6Xb1Ot4YdeUsgTjiPNiyMg_gj1oLXEsyA&mlSearchSessionGuid=1a54fd2be30d5ae351b9bcc5aa288e3d,1/9,2069880,26.0,22,23,,"1/9 Апартаменты-студия, 26 м², 22/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 69 880 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 75 000 ₽ Id 60982. Сдается просторная студия в ЖК ""HighWay"" ! Об апартаменте: - Квартира оснащена всей необходимой мебелью и техникой. - Большое панорамное окно. - Дизайнерский ремонт на стадии завершения. - Полностью укомплектована Главные преимущества комплекса Хайвей: - Метро ""Волгоградский проспект"" в 3 минутах ходьбы. - До центра города 10 минут на метро! - На первых этаж уже работает продуктовый магазин ""Дикси"", также в комплексе открыты пункты выдачи ""Ozon"" и ""Wildberries"" - Летом будет открыт фитнес-клуб с бассейном, до которых можно добраться не выходя из подъезда! - Закрытая территория с пропускной системой. - Подземный паркинг. - ЖК находится в активно развивающемся районе Москвы. - Рядом расположен торговый центр ""Дубровка"" известный своими положительными отзывами. Рассмотрим предложения, звоните для записи на показ, отвечаю быстро! Агентство недвижимости EstateLiga Документы проверены +7 916 863-15-... Написать три дня назад 16 апр, 14:24",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-19T16:22:36+00:00
1655,328394404,ЮВАО,https://www.cian.ru/rent/flat/328394404/?context=4.LZVLRI4Hm2c.3Winu18JJyo4481GX7RAG5gttnNTj6cVu8QGSfJOCC_Orz-su4ju4maiFBM2KoPdzHNkENMZWSWqxA&mlSearchSessionGuid=00f05a3989086624d71d30b86363407a,1/20,2070000,21.7,11,23,,"1/20 Апартаменты-студия, 21,7 м², 11/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), без комиссии, залог 70 000 ₽ долгосрочная аренда! От года! дизайнерский ремонт. бытовая техника Haier, телевизор яндекс с Алисой , интернет вай фай , фильтра на общую и питьевую воду, система протечки нептун, видео домофон, стиральная машинка с сушкой,утюг, ручной пылесос, чайник, фен все Haier. резервный проточный водонагреватель. инверторный бесшумный кондиционер Haier. мастер выключатель. usb розетки в удобных местах. гладильная доска. очень много места для хранения. все продумано и эргономично, диван раскладывается. обеденный Стол раздвигается . шторы в спальной зоне Блэк аут, по факту 3 спальных места. ремонт сделан из качественных материалов! мебель изготовлена из лдсп egger. сантехника качественная! станция метро прям у подъезда. окна выходят не на дорогу!!! в жк есть фитнес зал, бассейн, магазины, кафе. только после ремонта! звонки бывают не проходят, блокирует спам. так что пишите, отвечу! видеообзор по запросу. возможна временная регистрация. возможна оплата по безналу( условия обсуждаются). Собственник ID 61899843 +7 916 478-51-... Написать вчера вчера, 11:20",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-19T16:22:36+00:00
1667,327283374,ЮВАО,https://www.cian.ru/rent/flat/327283374/?context=4.zmxd4liaLFk.o-VbBCZgp28pE_bRgLUtVEdhMJssoJfFqU8diIZqRRBkIJLO-FJl73lUUS4Z7LVNZG3GHJBZX_LI9A&mlSearchSessionGuid=00f05a3989086624d71d30b86363407a,1/27,2070000,37.0,6,23,,"1/27 Апартаменты-студия, 37 м², 6/23 этаж Дубровка 15 минут пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 70 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 70 000 ₽ Впервые,любовь с первого взгляда ! Это та самая квартира в которой хочется жить! Она прекрасна! поторопитесь ! Всего в минуте ходьбы от метро,в новом стильном доме HighWay сдается обалденная ,комфортная,просторная студия 37 кв.м,для современных людей. Она просто куколка! Натяжные потолки,теплые полы,выполнен качественный свежий евро ремонт. Техника и мебель дорогая,красивая. Большой,вместительный шкаф ! Установлена шикарная кухня,установлены фильтры для чистки воды. Имеется посуда,встроенная посудомоечная машина! Все абсолютно новое! Уютная атмосфера создана для вашего комфортного проживания. Оплата коммунальных услуг полностью оплачивается нанимателем,согласно квитанции,сверху арендной оплаты. Достойная студия. Собственники замечательные люди. Рассмотрим на длительный срок платежеспособных,аккуратных людей. Риелтор Инна Светлова Суперагент +7 986 304-21-... Написать 5 часов назад сегодня, 13:33",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-19T16:22:36+00:00
1654,328879254,ЮВАО,https://www.cian.ru/rent/flat/328879254/?context=4.s2SaNYs71bw.SX5QP82CRDLWA0jQsWp1hGt5MBPoeHof24lCqLMe-P0xiRl187nf292Hho9yn9bovd7qMqet-DmlOw&mlSearchSessionGuid=00f05a3989086624d71d30b86363407a,1/14,2075000,27.5,2,23,,"1/14 Апартаменты-студия, 27,5 м², 2/23 этаж Только на Циан Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 75 000 ₽/мес. От года, комм. платежи включены (счётчики включены), без комиссии, залог 70 000 ₽ Сдается на длительный срок студия 27,5 м2 с дизайнерским ремонтом в современном ЖК ХайВэй. Расположение ЖК 1 мин пешком до м. Волгоградский пр-т, 5 мин до м. Дубровка, 10 мин до м.Угрешская, вся необходимая инфраструктура, рядом магазин Дикси и др, закрытая охраняемая территория, благоустроенный двор и подземный паркинг. Ремонт: новый дизайнерский, идеальное состояние. санузел совместный с душевой зоной. Техника в квартире вся стильная и новая: большой холодильник, стиральная машина, микроволновая печь, духовой шкаф, телевизор, кондиционер, стеклокерамическая варочная панель, вытяжка. Мебель: кухня, большой шкаф купе, кровать с ортопедическим матрасом 200*160. полка под телевизор, кухонный стол и стулья. Сдается для одного человека или семейной пары, без детей и без животных. Дополнительно оплачивается стоимость коммунальных услуг ( вода, электричество, отопление) и интернет. Посредников прошу не беспокоить. Собственник ID 90497284 +7 915 243-42-... Написать неделю назад 12 апр, 08:24",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-19T16:22:36+00:00
1631,328873800,ЮВАО,https://www.cian.ru/rent/flat/328873800/?context=4.egdfwshqHI0.dU_9l8GvZjSY_Np77kIinkmU8Rj_aVpXfWFXOC2yf6ZKvojXTJCRvmiWCsRE3yk5t0S3R87q-bWblw&mlSearchSessionGuid=1a54fd2be30d5ae351b9bcc5aa288e3d,1/20,2085000,30.0,20,23,,"1/20 Апартаменты-студия, 30 м², 20/23 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 85 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 85 000 ₽ 3 минуты до метро! Предлагаем в аренду стильные апартаменты-студию . 20-м этаже современного дома. Высота потолков - 2.8 метра, из окон открывается перспектива на Москву.До метро всего 3 минуты пешком, что делает это предложение особенно привлекательным для тех, кто ценит удобное расположение. В квартире выполнен дизайнерский ремонт, все продумано до мелочей,мебель в комнате и на кухне. Оснащена всей необходимой техникой: кондиционер, холодильник, посудомоечная машина, телевизор и стиральная машина. В ванной комнате установлена душевая кабина. Во всей квартире ТЕПЛЫЙ ПОЛ.На время отключения горячей воды есть мощный водонагреватель. Дом оборудован подземной парковкой Вокруг развитая инфраструктура: по близости расположены школы, детские сады, клиники и магазины, поэтому все необходимое будет у вас под рукой. в 15 минутах исторический центр: Крутицкое подворье,Симоновский и Новоспасский монастыри. Договор заключается на удобных условиях. Приглашаем вас на просмотр, чтобы лично оценить все достоинства этих апартаментов. Ждем вашего звонка! Агентство недвижимости PREMIUM CITY Суперагент +7 986 304-29-... Написать шесть дней назад 13 апр, 12:34",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-19T16:22:36+00:00
1649,329124020,ЮВАО,https://www.cian.ru/rent/flat/329124020/?context=4.0DKGYCgcRfY.tZgBSMF5cHluTpIbM2VPyntzGJPBgxT0llxzCRp7ZFOG3nmxv0v8mSALjU91be7ipwJRQnS6pJs2jw&mlSearchSessionGuid=1a54fd2be30d5ae351b9bcc5aa288e3d,1/11,2085000,30.0,18,24,,"1/11 Апартаменты-студия, 30 м², 18/24 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 85 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 85 000 ₽ Эксклюзивное предложение, сдается впервые! Предлагаю студию в ЖК бизнес-класса HighWay. Минута пешком от метро Волгоградский проспект. В квартире выполнен качественный дизайнерский ремонт. Планировка с зонированием спальни, рабочая зона, полноценная кухня и совмещенный санузел. Вся мебель и техника от именитых производителей. Шумоизоляция на высшем уровне. Закрытый двор, охраняемая территория с видеонаблюдением. Подземный паркинг через домовой чат. Регистрацию предоставляем. При симпатии депозит разбивается. Звоните, оперативно проведём показ! Агентство недвижимости Не для галочки Суперагент +7 916 505-14-... Написать вчера вчера, 21:15",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=2,2026-04-19T16:22:36+00:00
1657,328343074,ЮВАО,https://www.cian.ru/rent/flat/328343074/?context=4.-Vgyr1x1DGo.n5pycgVpnuKQ-P-IpBNhm0Jnz3Q6t9z0ED2ezlOBuci2PKQci-08Bi6HppAVrkLGmRIUhM7xFYjvLA&mlSearchSessionGuid=00f05a3989086624d71d30b86363407a,1/47,2088000,31.0,16,22,,"1/47 Апартаменты-студия, 31 м², 16/22 этаж Волгоградский проспект 3 минуты пешком Москва , ЮВАО , р-н Южнопортовый , м. Волгоградский проспект , Новоостаповская улица , 20 88 000 ₽/мес. От года, комм. платежи включены (без счётчиков), комиссия 50%, залог 88 000 ₽ Впервые сдается светлая, абсолютно тихая студия с продуманным зонированием, в шаговой доступности от метро (160 шагов от выхода из метро до двери квартиры )и в 5 минутах транспортом до центра Москвы. Дизайн проект выполнен студией дизайна НОВА ДОМ, для тех, кто ценит комфорт, стиль и локацию. Панорамные окна, французский балкон и стильный дизайнерский ремонт создают атмосферу уюта и свободы.В студии продумано разделение на зоны. Есть отдельное место для сна, уютная зона отдыха и, что важно, удобное рабочее место для тех, кто работает из дома.Тишина: Сделана качественная полная профессиональная шумоизоляция — внутри вас никто не побеспокоит. Комфортная кухня с посудомоечной машиной, встроенным тихим холодильником FULL No Frost, индукционной плитой и всей необходимой техникой. Смарт-ТВ, кондиционер. Ванная с душевой кабиной, стиральная и сушильная машины (отдельно!), теплый пол, установлены датчики протечки. Сделан мастер выключатель (на отключение при выходе из квартиры всего электричества кроме холодильника и вай фая) , система нептун от протечек воды подключена через вай фай ( есть возможность удаленно контролировать ), видио домофон с возможностью открывания от подъезда и входа в жк , диван раскладывающийся . Закрытая охраняемая территория, консьерж 24/7, видеонаблюдение, подземный паркинг въезд по заявке в приложении .В доме уже работают магазины, Озон и Wildberries. Скоро откроется фитнес-центр с бассейном. Идеально для одного человека или пары, которые ценят порядок, тишину и комфорт. Агентство недвижимости СВМ-Групп Суперагент +7 994 508-11-... Написать 11 часов назад сегодня, 07:35",,https://www.cian.ru/cat.php?deal_type=rent&district%5B0%5D=8&engine_version=2&offer_type=flat&room9=1&type=4&p=3,2026-04-19T16:22:36+00:00
